274,"[-2.3454830646514893, -0.6486555933952332, -1.5688749551773071, -1.083578109741211, -0.9082297086715698, -1.3582006692886353, -1.3962368965148926, -1.3927239179611206, -1.418031096458435, -1.4763189554214478, -1.4706323146820068, -1.374619483947754, -1.0231444835662842, -0.9822888970375061, -0.7707522511482239, -1.8624106645584106, -1.3799073696136475, -1.1839165687561035, -0.8837637305259705, -0.7025809288024902, -2.190150499343872, -2.1622977256774902, -2.173705816268921, -2.0339324474334717, -2.001551866531372, -2.1017446517944336, -1.7681913375854492, -1.9909433126449585, -2.1112778186798096, -1.3251698017120361, -1.3640130758285522, -2.3651444911956787, -2.1870474815368652, -2.3421499729156494, -1.8541141748428345, -2.3863608837127686, -2.113367795944214, -1.908644437789917, -1.6188428401947021, -1.2628529071807861, -2.8116447925567627, -3.147289276123047, -2.8482933044433594, -3.185554265975952, -2.744032621383667, -3.2127091884613037, -2.782989025115967, -2.9910500049591064, -2.644256114959717, -2.955629348754883, -2.8884544372558594, -2.7478394508361816, -2.955742120742798, -2.302795648574829, -2.96323299407959, -3.053865671157837, -2.837291955947876, -3.1357574462890625, -2.5390923023223877, -3.0075523853302]"
275,"[-2.3445332050323486, -0.6488218307495117, -1.5690556764602661, -1.0838959217071533, -0.9097424745559692, -1.3582792282104492, -1.3962562084197998, -1.392835259437561, -1.418049931526184, -1.4759376049041748, -1.470389723777771, -1.3741912841796875, -1.0228825807571411, -0.9822676777839661, -0.7702426314353943, -1.8616245985031128, -1.3787388801574707, -1.1831096410751343, -0.8832648396492004, -0.7017611861228943, -2.1903464794158936, -2.162381887435913, -2.173644542694092, -2.0343611240386963, -2.0018880367279053, -2.1017863750457764, -1.7676384449005127, -1.9902253150939941, -2.110886812210083, -1.3247570991516113, -1.3633936643600464, -2.3651483058929443, -2.1872012615203857, -2.342663288116455, -1.8547366857528687, -2.386115550994873, -2.1130363941192627, -1.908645749092102, -1.6186274290084839, -1.2626522779464722, -2.8115386962890625, -3.1473588943481445, -2.8482933044433594, -3.185614824295044, -2.7440342903137207, -3.2124905586242676, -2.7829480171203613, -2.9908246994018555, -2.6436400413513184, -2.9550604820251465, -2.8886938095092773, -2.7488656044006348, -2.9552204608917236, -2.302582263946533, -2.9634664058685303, -3.052473306655884, -2.8367953300476074, -3.134286880493164, -2.5390584468841553, -3.0087082386016846]"
275,"[-2.3438878059387207, -0.6489067673683167, -1.5692089796066284, -1.0841686725616455, -0.9109580516815186, -1.3583078384399414, -1.396199345588684, -1.392890214920044, -1.4180785417556763, -1.4756457805633545, -1.4701807498931885, -1.3736649751663208, -1.0223960876464844, -0.982217013835907, -0.7697498202323914, -1.8608784675598145, -1.3775466680526733, -1.1822470426559448, -0.8827261924743652, -0.7008534669876099, -2.1904826164245605, -2.162400484085083, -2.1735622882843018, -2.0348217487335205, -2.002201795578003, -2.1018238067626953, -1.7670542001724243, -1.989491581916809, -2.110490083694458, -1.3242716789245605, -1.3627623319625854, -2.3651273250579834, -2.1873936653137207, -2.3432226181030273, -1.855373501777649, -2.3858914375305176, -2.112694025039673, -1.9085439443588257, -1.618269443511963, -1.262520670890808, -2.8113629817962646, -3.1473186016082764, -2.848284959793091, -3.185656785964966, -2.74408221244812, -3.212290048599243, -2.7829220294952393, -2.990643262863159, -2.6431467533111572, -2.954470157623291, -2.8889052867889404, -2.7495689392089844, -2.9550483226776123, -2.3020780086517334, -2.9636988639831543, -3.051182270050049, -2.8370492458343506, -3.133897542953491, -2.5388150215148926, -3.0088040828704834]"
275,"[-2.3433187007904053, -0.6489781737327576, -1.569360613822937, -1.084444522857666, -0.9121679663658142, -1.3583401441574097, -1.3961259126663208, -1.3929071426391602, -1.4180561304092407, -1.4752367734909058, -1.4699817895889282, -1.37324857711792, -1.022183895111084, -0.9821783900260925, -0.7692055702209473, -1.8600223064422607, -1.3761963844299316, -1.181308388710022, -0.8822113871574402, -0.6999748349189758, -2.190659523010254, -2.1624937057495117, -2.173492670059204, -2.0353286266326904, -2.002511501312256, -2.1018924713134766, -1.7664399147033691, -1.9887168407440186, -2.1100778579711914, -1.3237106800079346, -1.3620169162750244, -2.3651061058044434, -2.1874730587005615, -2.343639850616455, -1.8560236692428589, -2.385742664337158, -2.112379550933838, -1.9084538221359253, -1.6178340911865234, -1.2623449563980103, -2.8112223148345947, -3.1472721099853516, -2.848275661468506, -3.185704231262207, -2.744135618209839, -3.2120883464813232, -2.7829034328460693, -2.9904918670654297, -2.6426846981048584, -2.9539473056793213, -2.889122486114502, -2.7502660751342773, -2.9550158977508545, -2.3014533519744873, -2.96392560005188, -3.0497982501983643, -2.83772611618042, -3.134594202041626, -2.538276433944702, -3.0082879066467285]"
276,"[-2.3428051471710205, -0.6489816308021545, -1.5695096254348755, -1.0846989154815674, -0.9131037592887878, -1.3583332300186157, -1.3959864377975464, -1.3928821086883545, -1.41806161403656, -1.4749338626861572, -1.4697784185409546, -1.3727113008499146, -1.0217567682266235, -0.9821114540100098, -0.7687057852745056, -1.8591933250427246, -1.3748818635940552, -1.1802978515625, -0.8816609978675842, -0.6990337371826172, -2.1907808780670166, -2.1624739170074463, -2.173379898071289, -2.0358738899230957, -2.002817153930664, -2.1019656658172607, -1.7658395767211914, -1.9879395961761475, -2.1096599102020264, -1.3232125043869019, -1.3613649606704712, -2.3650851249694824, -2.187469244003296, -2.3439910411834717, -1.8567140102386475, -2.3855910301208496, -2.1120433807373047, -1.9082705974578857, -1.617256760597229, -1.2621829509735107, -2.8110084533691406, -3.147103786468506, -2.848261833190918, -3.1857216358184814, -2.744208812713623, -3.2118616104125977, -2.782893657684326, -2.9903359413146973, -2.6422390937805176, -2.953436851501465, -2.8892810344696045, -2.750854730606079, -2.955115795135498, -2.3015525341033936, -2.9641640186309814, -3.048814296722412, -2.8389153480529785, -3.135720729827881, -2.5377347469329834, -3.0066943168640137]"
276,"[-2.3424549102783203, -0.6491433382034302, -1.5696715116500854, -1.0849661827087402, -0.9141714572906494, -1.3584094047546387, -1.395896315574646, -1.392896056175232, -1.418144702911377, -1.474778175354004, -1.4695590734481812, -1.372096061706543, -1.0211411714553833, -0.9820528626441956, -0.7682259678840637, -1.858327031135559, -1.3735617399215698, -1.1793268918991089, -0.8810813426971436, -0.6980754733085632, -2.190929651260376, -2.1624395847320557, -2.1732444763183594, -2.0364327430725098, -2.0031538009643555, -2.102057933807373, -1.7652696371078491, -1.987163782119751, -2.109245538711548, -1.322770118713379, -1.3606847524642944, -2.3650641441345215, -2.187392234802246, -2.3443586826324463, -1.8573533296585083, -2.3854501247406006, -2.111704111099243, -1.9080055952072144, -1.616473913192749, -1.2619543075561523, -2.8107450008392334, -3.146937370300293, -2.848243474960327, -3.1857264041900635, -2.744272470474243, -3.211646318435669, -2.7828800678253174, -2.990229368209839, -2.641786813735962, -2.953080177307129, -2.8893728256225586, -2.751237392425537, -2.955359697341919, -2.301640272140503, -2.9644129276275635, -3.0483217239379883, -2.8406383991241455, -3.1373584270477295, -2.5368635654449463, -3.0045881271362305]"
276,"[-2.342182159423828, -0.6492112874984741, -1.5698282718658447, -1.0852079391479492, -0.9150216579437256, -1.358425498008728, -1.3957300186157227, -1.3928484916687012, -1.4182286262512207, -1.4746779203414917, -1.4693256616592407, -1.3713734149932861, -1.0203214883804321, -0.9819720983505249, -0.7677870392799377, -1.8574236631393433, -1.3722976446151733, -1.1783673763275146, -0.8804891109466553, -0.6970624327659607, -2.1910288333892822, -2.162348508834839, -2.1730892658233643, -2.037044048309326, -2.0034902095794678, -2.102137565612793, -1.7647167444229126, -1.986390471458435, -2.1088292598724365, -1.3222670555114746, -1.3599876165390015, -2.3650214672088623, -2.1873106956481934, -2.3447072505950928, -1.8580176830291748, -2.3852787017822266, -2.1113669872283936, -1.9077397584915161, -1.6157928705215454, -1.2618387937545776, -2.810443639755249, -3.146639347076416, -2.848219633102417, -3.185713768005371, -2.7443594932556152, -3.211435079574585, -2.7828733921051025, -2.9902024269104004, -2.641439437866211, -2.9527432918548584, -2.8894503116607666, -2.7516140937805176, -2.9557595252990723, -2.301717519760132, -2.964661121368408, -3.047879934310913, -2.8422443866729736, -3.138468027114868, -2.5358662605285645, -3.0026304721832275]"
277,"[-2.3418779373168945, -0.6494804620742798, -1.5699812173843384, -1.0854661464691162, -0.9159887433052063, -1.3584967851638794, -1.3956570625305176, -1.3928601741790771, -1.418324589729309, -1.4745454788208008, -1.469078779220581, -1.3707531690597534, -1.0197809934616089, -0.9819503426551819, -0.7673447728157043, -1.8565635681152344, -1.3710500001907349, -1.1774778366088867, -0.879941463470459, -0.6961386203765869, -2.1911070346832275, -2.162310838699341, -2.172940969467163, -2.0375418663024902, -2.0037851333618164, -2.102207660675049, -1.7641775608062744, -1.9855948686599731, -2.1083953380584717, -1.321799874305725, -1.3593438863754272, -2.3649914264678955, -2.1871707439422607, -2.3450376987457275, -1.8586516380310059, -2.3850998878479004, -2.11102032661438, -1.9074331521987915, -1.6151065826416016, -1.2617285251617432, -2.8101556301116943, -3.146514892578125, -2.8481998443603516, -3.185698986053467, -2.744422197341919, -3.2112677097320557, -2.782862901687622, -2.9902145862579346, -2.6409785747528076, -2.9524848461151123, -2.8895373344421387, -2.7520642280578613, -2.9563164710998535, -2.301330327987671, -2.964907169342041, -3.0473556518554688, -2.843764066696167, -3.1397345066070557, -2.534827470779419, -3.001530408859253]"
277,"[-2.3415579795837402, -0.6497998237609863, -1.5701371431350708, -1.085709571838379, -0.9167681336402893, -1.3585526943206787, -1.3954726457595825, -1.3928096294403076, -1.4184423685073853, -1.4744834899902344, -1.468850016593933, -1.3700791597366333, -1.0190714597702026, -0.9818742275238037, -0.7669095993041992, -1.8557182550430298, -1.369875431060791, -1.1765812635421753, -0.8793640732765198, -0.6951499581336975, -2.191150426864624, -2.1621623039245605, -2.172797679901123, -2.0381133556365967, -2.0041608810424805, -2.102341413497925, -1.7636501789093018, -1.9848411083221436, -2.107991933822632, -1.3212568759918213, -1.3585671186447144, -2.364924430847168, -2.187084436416626, -2.345219612121582, -1.859305739402771, -2.384917974472046, -2.1106631755828857, -1.9071619510650635, -1.6147679090499878, -1.261642336845398, -2.809974431991577, -3.1464340686798096, -2.848188877105713, -3.1857309341430664, -2.7445404529571533, -3.211106538772583, -2.7828586101531982, -2.990135669708252, -2.640504837036133, -2.9523279666900635, -2.88960337638855, -2.752361297607422, -2.956854820251465, -2.3014159202575684, -2.9651601314544678, -3.046966314315796, -2.8450801372528076, -3.1402533054351807, -2.5339324474334717, -3.0004992485046387]"
277,"[-2.341318368911743, -0.6501846313476562, -1.5702850818634033, -1.0859487056732178, -0.9174134135246277, -1.3586090803146362, -1.3953275680541992, -1.3927584886550903, -1.4185199737548828, -1.4742954969406128, -1.4686331748962402, -1.3695272207260132, -1.0186433792114258, -0.9818024635314941, -0.7664027214050293, -1.8548744916915894, -1.3685634136199951, -1.175607681274414, -0.878799557685852, -0.6941860318183899, -2.1912341117858887, -2.16206955909729, -2.1726627349853516, -2.0386478900909424, -2.0045015811920166, -2.1024885177612305, -1.7630704641342163, -1.984055995941162, -2.1075806617736816, -1.3207119703292847, -1.3577924966812134, -2.364863395690918, -2.1870155334472656, -2.3453338146209717, -1.859966516494751, -2.3848135471343994, -2.1103339195251465, -1.9069006443023682, -1.6144278049468994, -1.2615224123001099, -2.809879779815674, -3.146423816680908, -2.8481831550598145, -3.1857848167419434, -2.7446749210357666, -3.210956573486328, -2.782857656478882, -2.9900431632995605, -2.6400091648101807, -2.9522550106048584, -2.889643669128418, -2.75262713432312, -2.957400321960449, -2.3011510372161865, -2.9654147624969482, -3.0465526580810547, -2.8461828231811523, -3.1404595375061035, -2.5327398777008057, -2.999988317489624]"
278,"[-2.341524124145508, -0.6507763862609863, -1.5704020261764526, -1.0861324071884155, -0.9176971912384033, -1.3585917949676514, -1.3951330184936523, -1.3926780223846436, -1.4186514616012573, -1.4741954803466797, -1.468406081199646, -1.3688604831695557, -1.0178868770599365, -0.9816842675209045, -0.7659285068511963, -1.8540018796920776, -1.3672542572021484, -1.1746611595153809, -0.8782426118850708, -0.6931078433990479, -2.191293239593506, -2.161820411682129, -2.172490358352661, -2.0392253398895264, -2.004871368408203, -2.10272479057312, -1.7624433040618896, -1.983273983001709, -2.107173442840576, -1.320245385169983, -1.3570454120635986, -2.3647842407226562, -2.187045097351074, -2.345181465148926, -1.8605990409851074, -2.384756088256836, -2.1100142002105713, -1.9066098928451538, -1.6145626306533813, -1.2614420652389526, -2.8099539279937744, -3.146530866622925, -2.8481907844543457, -3.185915946960449, -2.7448618412017822, -3.2108068466186523, -2.782851219177246, -2.9897708892822266, -2.639345407485962, -2.9523122310638428, -2.8895063400268555, -2.7525296211242676, -2.957822799682617, -2.3010270595550537, -2.9656765460968018, -3.0464842319488525, -2.8472228050231934, -3.1398847103118896, -2.5314459800720215, -2.9991867542266846]"
278,"[-2.3415277004241943, -0.6513233780860901, -1.5705212354660034, -1.086285948753357, -0.9178572297096252, -1.3585586547851562, -1.394912838935852, -1.3925610780715942, -1.4187465906143188, -1.4740769863128662, -1.4682203531265259, -1.3682745695114136, -1.0173161029815674, -0.9815776348114014, -0.7654827833175659, -1.8532315492630005, -1.3659981489181519, -1.1736863851547241, -0.8777099847793579, -0.6920779347419739, -2.1913278102874756, -2.1615848541259766, -2.1723225116729736, -2.03977632522583, -2.005181312561035, -2.1029553413391113, -1.7618377208709717, -1.9825156927108765, -2.106780767440796, -1.3197946548461914, -1.356386423110962, -2.3647069931030273, -2.187053918838501, -2.3449783325195312, -1.8612759113311768, -2.3846848011016846, -2.109707832336426, -1.9063726663589478, -1.6148350238800049, -1.261439561843872, -2.8100554943084717, -3.146698236465454, -2.848196029663086, -3.1860361099243164, -2.745020627975464, -3.210615873336792, -2.782835006713867, -2.9895126819610596, -2.638671636581421, -2.9523730278015137, -2.8893325328826904, -2.752483367919922, -2.958235502243042, -2.3011670112609863, -2.965927839279175, -3.045849561691284, -2.8475606441497803, -3.137497901916504, -2.53098726272583, -2.9997241497039795]"
278,"[-2.341435432434082, -0.6518865823745728, -1.570629358291626, -1.0864337682724, -0.9180613160133362, -1.358527421951294, -1.39469575881958, -1.3924366235733032, -1.418809175491333, -1.4739136695861816, -1.468005657196045, -1.3677093982696533, -1.0167402029037476, -0.9814439415931702, -0.7650262117385864, -1.8526196479797363, -1.3648313283920288, -1.172703742980957, -0.8771765232086182, -0.6911340951919556, -2.1913201808929443, -2.1614620685577393, -2.172189950942993, -2.0402979850769043, -2.0054991245269775, -2.1031625270843506, -1.7612626552581787, -1.981811761856079, -2.106414556503296, -1.319176435470581, -1.3555551767349243, -2.3646128177642822, -2.187070608139038, -2.3448171615600586, -1.861941933631897, -2.3845107555389404, -2.109407424926758, -1.90625, -1.6153496503829956, -1.261504054069519, -2.8101558685302734, -3.146921396255493, -2.848198413848877, -3.1861538887023926, -2.745159149169922, -3.210391044616699, -2.782808780670166, -2.9892826080322266, -2.6379969120025635, -2.952439069747925, -2.8891782760620117, -2.7525522708892822, -2.9588463306427, -2.301238775253296, -2.966174840927124, -3.0446596145629883, -2.8470299243927, -3.134253978729248, -2.5313942432403564, -3.0016841888427734]"
279,"[-2.3413941860198975, -0.6524368524551392, -1.5707144737243652, -1.0865285396575928, -0.9181953072547913, -1.3584113121032715, -1.3943995237350464, -1.3922661542892456, -1.4188448190689087, -1.4737809896469116, -1.4678312540054321, -1.3671741485595703, -1.01620352268219, -0.9813302159309387, -0.7646006345748901, -1.851994514465332, -1.363777995109558, -1.1718497276306152, -0.876680314540863, -0.6902316212654114, -2.1913211345672607, -2.1613171100616455, -2.172030448913574, -2.040860414505005, -2.0058772563934326, -2.1033647060394287, -1.760751724243164, -1.9811574220657349, -2.106050729751587, -1.3186570405960083, -1.354809045791626, -2.364525556564331, -2.18707275390625, -2.3446617126464844, -1.8625670671463013, -2.3843629360198975, -2.109074592590332, -1.9060781002044678, -1.615850806236267, -1.261509656906128, -2.8102598190307617, -3.147221803665161, -2.8482019901275635, -3.1863059997558594, -2.745260715484619, -3.210157871246338, -2.782761812210083, -2.9890007972717285, -2.637256383895874, -2.9525060653686523, -2.8890089988708496, -2.7525668144226074, -2.9595463275909424, -2.301138401031494, -2.9664266109466553, -3.04398250579834, -2.846623659133911, -3.13132643699646, -2.5316741466522217, -3.003124237060547]"
